8.5460682755532,2.4950439416359216,8.988116702882602,groupB,
6.43025627739544,0.9883296562105293,7.481180265026778,groupA,
8.001286924173936,5.04320290913757,2.6229959550404383,groupB,
2.9874377948327013,0.6563858727363348,1.0573448428041865,groupA,
2.5523305206155813,7.237939889939399,3.103660963498095,groupB,
2.6984124592677308,4.4816869160139605,8.504939879295456,groupA,
9.024506273318387,0.5117428817895819,5.118570861877872,groupB,
0.21788110850033737,3.3937420461842374,5.719841963502807,groupA,
9.314911150363315,2.3254753794864413,6.518334369734314,groupB,
2.029119120818984,3.64583673271927,3.656297141477607,groupA,
5.031870705327987,9.039959453551266,9.146919237436649,groupB,
1.2136610361166666,2.3524886150695767,3.0234409541333562,groupA,
1.5284453078360238,9.110944050527035,7.5729161358526795,groupB,
2.9144562754068737,3.6123782669541473,1.9863643944721232,groupA,
8.401543607098859,2.5601197761629155,6.737802418684212,groupB,
7.378905246214203,0.9301098875711344,0.08043170514582254,groupA,
8.592069735726763,9.474735944275164,8.280102925666608,groupB,
5.066814945570894,1.8831947874955368,3.54176589667742,groupA,
1.760169171188748,9.991318833593358,0.9806059912581044,groupB,
0.18345735012723852,3.683234507954797,9.695872850986389,groupA,
5.928490522376078,8.148930906383839,9.106731813858985,groupB,
0.9655169909009065,4.836006216034578,5.954287607172832,groupA,
4.7991253499433135,9.681683782754323,1.236535816123221,groupB,
1.6694391696949573,0.6279024765610697,4.665070726719156,groupA,
7.494093782456143,4.943752599375086,9.726058565976142,groupB,
0.9957421524423848,7.8737798847928655,8.33146085635223,groupA,
7.542538327478505,8.033548854555338,0.43583187191934214,groupB,
4.635312141218756,3.9779601458394023,3.3162869773843084,groupA,
0.42943368441211605,9.55725909982302,6.5154272182466695,groupB,
1.5583254000468982,1.2838918964511747,6.986020687656254,groupA,
9.71549828840853,3.679253207270107,9.945714073484593,groupB,
1.8845549155487906,5.688261655856099,0.5518464274987256,groupA,
5.644127399912017,9.29961088203729,2.7784862209425256,groupB,
0.816281094199165,0.28671104772547973,5.666468377999932,groupA,
7.20208289413613,7.646196080350013,5.557656777040691,groupB,
5.390454442705462,1.6915773302563475,2.715819817180937,groupA,
5.938602881842793,3.122658509263082,3.2017320009289705,groupB,
3.2885226265166843,0.06923698265178246,7.144387526546817,groupA,
8.76466694327414,5.131794859499562,0.2668420984235398,groupB,
2.120073888857984,4.00065410236364,1.4525220619837176,groupA,
4.435586976629916,4.715515916427686,6.230545512246957,groupB,
0.5632190543372539,3.8476260661698003,5.270765832386584,groupA,
7.265673239636198,3.083162587983473,1.176047934173634,groupB,
6.5505468061526875,0.945495265266848,3.1836011564824918,groupA,
7.036996590475102,7.401244072181661,8.434724787544427,groupB,
1.0719965419802324,7.322761171157577,9.201897085249884,groupA,
6.202063592820064,4.569735975209364,9.778828864555994,groupB,
0.152880130927181,0.1673623781669964,0.49477696562356566,groupA,
6.81171075351855,6.299637651167327,3.4943783874857237,groupB,
6.508163014264188,1.519401994161087,0.4710600212461824,groupA,
9.210182229727778,1.480945167042118,9.903303214769124,groupB,
4.377138449604096,3.7624846483072085,4.6176416795205455,groupA,
9.598010579122992,6.936696562201908,2.074556302021798,groupB,
0.7453646919035317,0.002892560791760701,3.3890696864637295,groupA,
2.1544664568447427,8.014532076308482,5.967085476729021,groupB,
1.6451548901531865,1.752841030384723,6.2863733173212,groupA,
5.129097599076528,6.265113881178835,7.521345981789279,groupB,
1.4676513600284202,2.85532367980594,3.210312855345294,groupA,
9.921736464253168,6.403649994794106,2.7935087764938284,groupB,
5.292115147164756,3.411292296312217,6.55771055277763,groupA,
5.464145716670203,6.318009239638032,7.064585633420513,groupB,
4.368695551085231,1.8489170058608617,8.58107610861321,groupA,
7.2388919210826765,2.087499249763156,4.709579386672074,groupB,
1.5037760042377368,3.3664300571950934,0.4707462299860876,groupA,
6.374172081428785,5.531481760832619,0.7359404187781837,groupB,
0.8825337064294236,3.401940942608891,5.322459923171346,groupA,
4.241495876013703,5.0092744696223885,0.01653889641304751,groupB,
1.43240251286329,4.238879297959365,9.910049274441864,groupA,
6.368566974427794,3.0649625836517016,4.549018763570947,groupB,
4.112382562103174,2.2768127376423006,3.0484665933293984,groupA,
5.991361350706108,9.827918509468418,5.436902339665322,groupB,
5.676444445878674,2.5548975208507474,3.5888062771083904,groupA,
6.713139645115468,8.260962109716809,7.278969297615674,groupB,
0.33908561298483075,7.972423080595362,4.773040868469931,groupA,
4.881331276960868,4.842744984134911,8.256066751834933,groupB,
5.532109383260173,2.3107261081120023,6.095350846573783,groupA,
1.540309535900548,9.964641808695232,0.9910724825655137,groupB,
2.2421507729837,6.010912788998699,7.912588513935233,groupA,
8.539113981419005,8.057589328989646,3.6305869264193733,groupB,
1.7962398438851768,6.836076055342025,8.113074299658894,groupA,
9.193320131504843,2.8810289816027668,2.5900738511919794,groupB,
5.518728465355618,0.9166101452221453,9.628445790092407,groupA,
8.163922098960459,2.7596597568267045,0.1071260780731631,groupB,
1.3156119313945358,0.8097097234192119,4.537091357229668,groupA,
8.18336520990934,4.273144348430266,7.036709370076082,groupB,
2.227043283427177,5.938219615045459,7.778061434031944,groupA,
0.6868029562859213,8.390413436321083,6.298333254031496,groupB,
0.39240427882761386,7.857617513922394,0.5891576720691816,groupA,
7.23665707365697,3.617377461557403,3.7579243866650494,groupB,
0.38906842404023423,5.713048494994698,7.813065178011604,groupA,
6.765079135217445,9.628930062276766,7.915729000595676,groupB,
4.654692969303612,3.660785398992874,2.400456978128992,groupA,
6.335030123657357,7.586900984487265,1.1756555683970815,groupB,
7.378387565836178,0.7192700400679741,0.5204497105638872,groupA,
6.7272834295248165,4.533748418423568,2.3679435624123233,groupB,
0.7655825094683599,5.389995843310727,2.2693895644157704,groupA,
7.116750125182225,6.454605417478839,4.146875522107002,groupB,
4.421393487889583,0.9452384218864707,3.3635252684342767,groupA,
5.487095875765827,9.919276448883858,8.897652150670963,groupB,
2.5953839485343133,2.7805435965907632,9.392743414146489,groupA,
1.0658244639277448,9.127932734461732,2.2841422232679998,groupB,
2.9064048430993927,3.617927872789574,3.6358676050464522,groupA,
7.287814254940212,5.04027216031734,7.366846196602083,groupB,
1.5144966115658876,3.9972171461879205,7.273132704220764,groupA,
0.4300495490154588,9.262980835479835,2.1751550176553867,groupB,
0.4105886596029362,5.464129375236802,1.96919300991086,groupA,
8.406177323233482,2.6641596498894184,7.854890345921477,groupB,
1.0370773238987974,1.6697429369010552,1.6153236664265758,groupA,
3.721104701925845,8.022209986923569,6.170205187702393,groupB,
1.0525392165241365,7.267140672037749,9.994639276935693,groupA,
8.420210255496327,7.4771214755681745,7.6546605344057,groupB,
1.695300869338151,4.259307049918207,3.752683124388575,groupA,
1.886326920695841,9.133675800436755,5.493374777007377,groupB,
3.0126549541319267,3.4173348101380983,4.027425726955776,groupA,
0.07814543156723808,8.99758644209043,3.9270686006779174,groupB,
4.182561524592963,0.18628602060084654,0.8982441178531442,groupA,
7.622020303102407,3.196580424250609,0.3318195319567607,groupB,
1.6554405427894991,3.503812543493219,0.8262418698775198,groupA,
7.384518439312381,8.0485748037855,9.815717526136599,groupB,
2.6043598377312516,0.7632641493071235,6.630882138355937,groupA,
7.324621805596836,8.285044465424349,5.256009338241272,groupB,
2.1434333782669257,3.2402897686283416,8.655571463797877,groupA,
3.6566327693506704,8.842706621562362,6.3118774680323515,groupB,
0.1948082110647853,1.578644947471779,1.438127178412184,groupA,
2.053531333718884,8.657965112158132,1.7592068395762517,groupB,
1.524491225133905,0.9915343151294775,6.308976164474957,groupA,
2.2219636318354485,7.4970884189419795,7.500424435360146,groupB,
5.421388900759544,2.4580091056212194,7.51105221764694,groupA,
6.4942792755228425,3.8850662140922587,2.7295634302510194,groupB,
1.9777933025589245,0.6969901453188798,7.380171597257061,groupA,
3.225079994483039,7.746498674634924,8.17732636711755,groupB,
3.9835821804275984,0.8530036162836729,4.202543565883172,groupA,
4.066157751659132,7.541132035058861,5.691198809702876,groupB,
0.19878308533733402,2.4205098880437923,6.649589331840704,groupA,
9.504747607714396,6.0414544280141005,0.691125999199772,groupB,
0.8071016322525293,3.6733019274731236,1.61896561866403,groupA,
9.90901130289753,7.105737644341771,4.659566316819255,groupB,
5.870544679551597,0.8276168952639629,5.515100732652946,groupA,
7.213918939957412,9.049043635139164,2.9362958773594316,groupB,
0.711554386669323,1.0544663884946215,8.250370845415642,groupA,
0.7605718502139436,8.643795281729796,3.8892723483386704,groupB,
2.4864088151007957,1.8940030704547461,3.656888301832699,groupA,
5.078802215231056,8.169239542332166,6.647674912418524,groupB,
1.9333052259145855,4.54572308166669,6.77944851613656,groupA,
4.659627234376633,5.563677138203858,3.841854379556943,groupB,
3.1804943576530564,1.736765685057734,1.8694849686275183,groupA,
7.919737446681058,1.9590800873545267,4.5489830167401655,groupB,
4.33134985535268,4.3117552693938155,9.846941034580544,groupA,
8.582877788283255,7.46418206342881,4.188537738398827,groupB,
0.6888713128065971,7.616859096188989,6.696436370990476,groupA,
6.888815188595738,2.9896185689741306,8.587323608130095,groupB,
0.854135375757229,3.6191384749266344,5.369525349284335,groupA,
4.551159455881651,9.012389834213694,7.597239993323281,groupB,
0.38686383088501697,6.651208570185836,5.179907172254659,groupA,
7.377370724174524,6.3562377564576025,2.644510876423473,groupB,
5.851650161741821,0.33856335407682736,1.6480043481851236,groupA,
8.945182705270822,5.668060285254479,1.295953552882243,groupB,
4.343253605817341,0.27477395677297456,9.171614920406133,groupA,
7.046216349795806,5.312775002594277,2.8846540941609042,groupB,
3.491198731211731,1.357838425223431,4.523830534572052,groupA,
4.637230805274695,9.54328669691688,1.2551463048000533,groupB,
1.4998733633209504,3.940876674609889,6.015525009647446,groupA,
9.43535016721459,3.0052445174965845,0.9219822716915138,groupB,
6.103681093145297,0.16760706606713915,1.2901334748967885,groupA,
9.055939886316093,2.2779508874477337,7.514609259397024,groupB,
2.0720554749821174,1.2054989116710257,3.808036508763555,groupA,
8.794093570167618,1.8245223181555226,2.5637519522087606,groupB,
2.0657624960069585,2.7227736265940825,3.0964324981687144,groupA,
9.214762807562902,2.8007314868703217,8.909480516214195,groupB,
4.690143158226149,3.2718983765859866,2.064128856242242,groupA,
3.6585908106444833,7.05878639121786,4.492800300108554,groupB,
3.1460855566893855,0.9012292189613758,6.268814291207576,groupA,
3.858952615868553,9.312491974254609,2.4267467873889803,groupB,
1.4839789312407703,4.556864100433906,3.639530780834279,groupA,
2.6985522968870823,7.986856421602883,2.8192882291521695,groupB,
2.2359451817213296,1.6681981458366046,4.330546275232438,groupA,
3.612183607751386,6.14296157474128,8.760450178369549,groupB,
3.4199246426459693,0.6539931050103631,6.133170991335916,groupA,
6.200696293880387,9.781860806604307,6.645147473090065,groupB,
4.914487636023872,2.500324505644956,1.419252976787877,groupA,
1.8013501254549968,7.9131485795057745,1.5421704151888127,groupB,
2.3256047335235808,2.194317567464638,1.0147070383314083,groupA,
9.817944845426748,7.661255944909132,0.09629587706533549,groupB,
0.8551703751855289,1.4509130946058624,0.24437624602104524,groupA,
4.9965333408029675,9.007125697631448,7.645651546461298,groupB,
4.07752396800479,1.2310187964621078,2.91420669915622,groupA,
6.872108848170275,5.047760211312165,4.527126986072854,groupB,
0.3100223798522306,7.077631616216083,4.704523041454051,groupA,
6.690094959346528,3.7720176503530944,9.673237674985053,groupB,
7.372402308105903,0.8024719928834478,7.976383015881019,groupA,
9.23086742255425,3.780431604948855,1.6865844775882366,groupB,
0.5098850164446256,0.12651887528732586,0.04690851815442931,groupA,
3.6522416675228007,7.745200286297412,9.97043926776883,groupB,
4.802759632242442,0.0684578435256622,4.252790937659146,groupA,
8.41878543826488,0.8805569436822247,6.721160066551448,groupB,
3.786875841613895,3.7760765117452477,7.6090502776632,groupA,
2.580008661652964,9.877403525985494,4.976576930998173,groupB,
3.3374436329989967,1.976203948849754,6.508094062127548,groupA,
6.417162952790792,5.200164364387402,7.579506577956937,groupB,
2.1666090164165155,4.512657529412718,8.355058908244557,groupA,
9.881521668997514,1.1597330858472732,8.643309919784889,groupB,
4.9137763368037195,3.3084075056107265,5.000388856309076,groupA,
5.361516545399141,4.4322393763082815,4.49126376659194,groupB,
0.40409962448056835,1.5697876288349943,8.777120883061496,groupA,
1.8094135149315183,7.3383381438974995,9.40894997170129,groupB,
0.36810130029481525,8.443083131195477,8.898137387073668,groupA,
1.1392375749904415,9.15411662036102,8.26954385626422,groupB,
4.95303319085175,3.155911947196508,5.83150352355588,groupA,
9.57139328262768,8.956321609479437,6.13158283013179,groupB,
4.334208400970935,1.1349332231146114,0.5870049237493946,groupA,
9.48042202192519,6.162484494214083,1.7657809588454942,groupB,
1.9397895867464876,5.556647827532074,3.6564018163760634,groupA,
7.158654606250511,3.461770933448043,4.176135946062064,groupB,
1.3093878564696648,6.297132454992427,5.208502477589847,groupA,
7.7818460546533075,3.5885977744170416,0.607673843314962,groupB,
3.6067563651719126,4.150388676396506,0.6149033750998778,groupA,
5.6848494361734065,5.03941511247696,0.27381119516405206,groupB,
5.25426558057016,0.42979532037768386,9.48875749836628,groupA,
8.656779484222938,1.8091247816650458,1.2392447474323764,groupB,
4.111388006909939,3.9827788971599443,4.346648416128408,groupA,
9.579302609526014,9.2068492709705,4.917184567931697,groupB,
3.382452430482168,0.25865371176218566,1.7244636732351681,groupA,
3.9595779044134014,7.289764958096235,7.98498249009317,groupB,
6.4580718738980325,2.127087314627497,8.480492550147215,groupA,
6.593126280074603,3.071660820751273,2.1221863508832217,groupB,
4.3304755178447305,2.1463757602799105,6.6768551240374405,groupA,
8.66208559770545,2.6751829851850237,5.6357834936784865,groupB,
8.111320600495716,0.24823159729465027,4.085772901585848,groupA,
8.431972373320598,5.463363565375291,6.6052422461472124,groupB,
4.40773770555801,2.584899590572962,0.7432767568465315,groupA,
6.767172993017489,4.2023948783122345,8.734542303029633,groupB,
0.643468643035966,2.4557593286908777,3.947244941435578,groupA,
7.969239704817824,6.904956647876238,4.780745434386309,groupB,
0.9489056762762582,2.6464159040909605,7.1019934493000285,groupA,
0.9231519516011899,9.192103240769454,8.14536664229735,groupB,
2.5924792987099132,1.714414499396787,5.5082727931739175,groupA,
9.593427150301837,9.903916111527396,6.434747056649894,groupB,
3.39271142245042,5.574001446910755,1.7620001953430109,groupA,
7.988990533309259,6.064727443062294,4.43917692652631,groupB,
1.6659035181120319,0.11381200866167229,0.026704862795898787,groupA,
4.461009592725446,8.164472251396841,6.0597484657382905,groupB,
2.862247996137748,4.874156422451831,1.183217961108658,groupA,
9.747992344088308,5.128517542623565,2.3726785066956158,groupB,
8.395956813243533,0.3461877654351997,0.2901469442487714,groupA,
8.571868888213618,6.5219213625194765,5.381512942748258,groupB,
2.1396256253896206,0.5628910573483081,0.3986624048549636,groupA,
5.689336295501416,8.098174536796916,6.711796463159945,groupB,
3.7111077876791376,0.8467215769184244,8.95709005670043,groupA,
5.875280735148109,5.035920430317225,5.860266294753394,groupB,
3.1915680478904407,4.164752721424349,0.9955313327679582,groupA,
6.661857351395717,8.201881587652304,7.425605738125584,groupB,
6.4459815470278485,2.204334329519556,2.687403795105756,groupA,
6.615783580791747,4.563002510898373,8.155460146639296,groupB,
2.828299828195858,4.8858834824166735,5.99405345178,groupA,
9.54700278033685,4.1560778247279275,5.59789914631517,groupB,
4.027004641693277,1.5115268134438742,4.135922592578696,groupA,
4.284176786080854,7.340419163125409,8.829305529612299,groupB,
3.3194298950416123,3.8290367128437373,4.783285227911229,groupA,
0.5863776812743149,8.855619285461279,5.677896352940096,groupB,
0.7086683560366613,4.789427220246458,2.0224030960776274,groupA,
5.761971923798706,8.069897638494103,3.8878586546275153,groupB,
2.6994589920473477,2.6573052426065313,7.622672017375453,groupA,
6.351311876274411,9.527307324642752,8.183167058547916,groupB,
3.0127224693204635,1.3220780579842029,1.426202233829349,groupA,
9.204076407396443,0.0642370432913475,8.602095290706814,groupB,
4.644422779183115,0.4685622024642877,1.229840619066187,groupA,
7.279557855392952,5.493257418190667,5.146011739526682,groupB,
0.7679232727026919,5.488382953332199,4.1921637085075805,groupA,
9.998962037140345,9.852752310233178,5.068562903650613,groupB,
0.8568773033949229,1.089094857000189,1.7381116111830686,groupA,
9.508959655130077,2.5394434231792804,8.291158355755162,groupB,
0.9251793369424621,5.752450172892955,3.622462764481903,groupA,
7.548180203699686,5.054010087340676,3.4391736254976744,groupB,
2.5061749963264135,2.06980968682958,3.313816591114608,groupA,
8.178275455995147,2.909343127809765,2.3370476804978146,groupB,
4.522633289445994,2.0201971762944626,9.613498554548913,groupA,
9.99207097414519,8.97811402274607,9.395200697358222,groupB,
3.2498126300999006,0.7542665570321727,9.562919147670002,groupA,
5.6609257955153724,6.176653033911239,6.205254623822838,groupB,
2.2558009914309727,1.4771515045933759,0.615827203215481,groupA,
8.587855000440182,7.83639584040821,7.454281314075324,groupB,
1.2833767054753153,7.627791853465958,2.9853214639452363,groupA,
8.349082911255891,4.863125867017851,0.43244654772243485,groupB,
5.565605735447057,2.038136417911102,2.5775447498640425,groupA,
3.184603601478125,7.217010055525131,0.012090566951894477,groupB,
1.3481277729043495,6.04304305114888,8.311132245231963,groupA,
7.486877645408749,3.5207651488693035,0.9138829593911602,groupB,
1.2216919056046405,3.8819128016732085,3.2402986600500547,groupA,
8.282766052152907,8.492154118497714,9.0914459718042,groupB,
2.96801236411115,3.2192303040789296,9.107750891990248,groupA,
9.037298382161769,3.916159743538583,4.662364925060054,groupB,
0.6521652752735063,4.496237199923291,3.28298286669927,groupA,
6.573114641900823,4.221388088065245,7.35182765232628,groupB,
2.671820340419946,2.7765292411009703,7.779492629153236,groupA,
8.368707718934662,5.998713277239636,6.311880076369286,groupB,
8.67675609802615,0.12027513600384232,0.18540857103924058,groupA,
9.778041487778125,8.904154991217009,1.7898791844060846,groupB,
6.2426042431427495,0.5499327458424275,9.937907253982633,groupA,
5.126249846515286,7.924631920292594,7.073771451244502,groupB,
1.9362172258532373,3.6449998939945907,7.5170524802226515,groupA,
4.316829037471857,9.730173696296609,3.3657144710145595,groupB,
3.2014862025304645,5.471145803616441,7.8671137230954455,groupA,
4.619671865712012,6.25831810712304,7.369022022104247,groupB,
4.412063939055733,3.6261976330629606,6.083517097939311,groupA,
9.69314330753705,0.6255872893998016,0.23896653765682396,groupB,
8.517715030480483,0.22849020839663114,7.262429410346317,groupA,
8.598911600233455,5.888094700119286,1.4128029262626962,groupB,
4.850807265959999,1.3684099745238887,4.290421260805997,groupA,
8.326474353866724,4.325551414927478,6.794544184135045,groupB,
3.546948980386345,5.4470178664268865,8.759173915992307,groupA,
5.5471987069833215,8.634792438963032,2.910021729335588,groupB,
0.6480807241589059,2.8831600828279225,3.359895384388617,groupA,
3.943074184338778,6.703108624488308,0.24776003200737695,groupB,
2.615888735733103,6.349035466107066,8.916882743116219,groupA,
9.016130882705637,8.217248254551532,2.487901234165654,groupB,
0.2019942921755924,6.328418740599993,1.8500139469360144,groupA,
4.7940471395917434,9.795901797718034,0.7907565742210976,groupB,
0.6704572166051181,5.391155840754834,0.9270144502425104,groupA,
8.334666559990445,0.8073917914207551,2.388183425332521,groupB,
0.42416034650614387,6.797082125230027,3.2662605442485146,groupA,
6.5061192000676495,3.3983526884141213,1.3429063567739208,groupB,
2.2497547459723997,4.516954398383469,0.8724864516999642,groupA,
5.228233520329927,6.067101505997899,4.787320095436555,groupB,
2.7927053370293553,3.40483399930972,1.949909550060246,groupA,
6.504457017443044,8.062971512984651,1.3330384391835293,groupB,
2.9292943609483704,1.0848831935216618,5.566464699753913,groupA,
6.6077313677664415,6.929436423667826,6.942525267429826,groupB,
6.276473955329456,0.928035644059586,1.2664431228879225,groupA,
1.4756695741205417,9.848148063430884,6.150589765971057,groupB,
2.2461806832844635,3.100969669478398,8.244768271129587,groupA,
8.103662555650494,8.08267031886992,8.854271794119855,groupB,
3.79919592850222,4.761607917582314,3.9300640100714346,groupA,
7.010588300933045,2.327844295986772,9.548366909290525,groupB,
4.464722515233848,1.6904214793213523,0.3628391413073784,groupA,
0.5166354915940408,9.452027700041048,0.16327118312212563,groupB,
0.7740164988681875,2.377694942306344,3.8299976346997324,groupA,
3.927176352582904,5.891750002658096,7.991765573781809,groupB,
0.03485619346990765,0.8202710253693413,2.3959032275442294,groupA,
9.317780533380226,3.737542893494118,6.081804746157284,groupB,
0.9690559727275094,5.816930832977766,0.41391479737327264,groupA,
9.666793910542326,6.238992120686623,2.2093342476916824,groupB,
0.13206703070315906,8.789472822300095,0.7186387289029139,groupA,
8.95445009338162,8.13958849752396,5.298633294505204,groupB,
5.532014836514215,3.3622810486860653,2.7131023748326397,groupA,
1.0627319211585562,8.575109568529847,7.843343691199336,groupB,
1.4093747375196408,0.5107657841535551,5.19422505706236,groupA,
9.185822558060842,8.120241517066907,4.135850824707179,groupB,
2.7287562998126913,1.233844835330531,3.102474057314958,groupA,
4.323393412549926,7.733259741512507,0.025767375829848227,groupB,
1.128623624602787,0.7190204364433006,1.4891398431854885,groupA,
4.740862885648368,7.12107466882893,9.579357102758975,groupB,
2.7256998659033025,1.2601180831117098,1.894887405079061,groupA,
7.7511761079402755,9.50573658584173,1.9245079335800153,groupB,
7.8590973809586115,0.4524823608752959,8.418995692526757,groupA,
7.363921156068683,2.127397334079707,3.684562113897294,groupB,
2.930909612614303,4.516514482988613,6.23687920095578,groupA,
3.5466490681567144,8.057938423164009,4.6110925694606655,groupB,
1.670431178696955,2.5186769960068824,1.8508488098343445,groupA,
3.3754987754443078,8.640233119848986,0.2630689476524961,groupB,
1.3994189383491729,6.831902898322008,1.7692697234574895,groupA,
6.802597650661247,6.847218716817029,0.40962745076987495,groupB,
4.523813299937281,2.0908837157422058,1.9243703028050785,groupA,
6.988160790977314,4.043934268086922,6.967494492613351,groupB,
2.8788873537345583,1.1011408696035474,8.94733008364478,groupA,
8.934195466183812,5.776861002811615,3.8664096106967047,groupB,
0.08896607083822672,8.26552055696139,5.315317817966184,groupA,
2.8554527980704214,7.806931033043975,6.291928084396399,groupB,
1.2076753299852205,5.560396600928,1.608264880800323,groupA,
1.2913524493483863,9.939085952218646,6.196515196185699,groupB,
7.697717844468404,0.5675048089143986,7.793360971445894,groupA,
6.885777647108203,9.63375557281372,6.30631761097936,groupB,
0.8423484378672608,1.5794193026780112,2.582901988092271,groupA,
0.7038890799523467,9.48562821652592,7.515767546058733,groupB,
0.5366437951901393,4.370279229221813,5.460958253536679,groupA,
9.110337522567676,0.7348383032291939,2.0188646050338455,groupB,
0.1438808102334599,4.922378112285111,2.876546777063669,groupA,
3.361442820563032,7.789113016936023,0.8910307752576263,groupB,
0.29296332093049715,3.501352160772133,3.951979815602521,groupA,
9.908024036349776,1.3825587064456357,4.86196436474264,groupB,
3.4974311618170217,2.0458821224153043,8.043345153769337,groupA,
4.009928714847852,9.122163962832175,7.453894647649672,groupB,
1.5334299932461903,5.9751594134603465,1.596616879530306,groupA,
7.3752982665009545,3.2646709739035016,6.029866532961586,groupB,
0.3413407798143986,2.4651696899163875,4.591674409716097,groupA,
9.845150494954702,6.684523902723636,3.135417632006152,groupB,
3.526398765615256,0.6311047929308189,6.194505883654645,groupA,
7.877393833968293,1.800928375950841,0.13474985158289376,groupB,
3.128162398705866,0.6078344847912232,9.723255620267185,groupA,
9.584683837571891,5.717560551518233,3.003563682049879,groupB,
6.5298880351766435,0.5336175611195848,2.6322694288130712,groupA,
4.18452181119287,7.179969368710601,2.76191982894612,groupB,
1.1582944036494958,1.6489953628505194,1.5505689759814067,groupA,
4.309682689420173,7.418546738544328,4.791591048868726,groupB,
5.371016644266642,1.2029333259579467,4.835936933285585,groupA,
4.307016952403927,7.244056455857862,5.20092530638487,groupB,
4.249775870931868,2.640928055449683,8.952549749802971,groupA,
2.225875640806202,7.1771946699984746,5.675396876825447,groupB,
6.37189674218591,2.482636956320473,1.3134256611367945,groupA,
9.653275941306083,0.4984076128683457,0.15913311510310724,groupB,
2.3249023579015238,3.626708235566692,8.301872399020612,groupA,
5.842426256285749,9.56380493643213,7.561633004551228,groupB,
0.41756666180814306,7.682848015513674,3.3610338898720715,groupA,
9.644252192182858,0.5004085394461022,6.4458760781305084,groupB,
3.2180092505785165,5.27960375436564,8.576098988083396,groupA,
8.616085871988085,1.6492370548136703,9.107216953845938,groupB,
1.4654939265223776,2.5550756196072166,2.756200358203311,groupA,
4.0967919157320996,8.238649856598864,7.861562760333959,groupB,
1.4160193177084923,6.889629275071652,4.874221244665114,groupA,
6.764744435023594,4.254190888245878,8.11031031721088,groupB,
4.81019615438974,3.2933894875959724,0.10156630759628804,groupA,
6.4564545000403815,7.604152363837269,2.1312990747734037,groupB,
6.905377851405103,1.1322091720699556,4.567238149376719,groupA,
1.8705218130279189,7.979709463810371,9.234107201706088,groupB,
2.1234243160600554,0.5466961933122139,6.283862622738501,groupA,
6.93800721325097,8.498920639090514,3.9895290460824864,groupB,
1.5435075477272242,4.262972204506097,2.319042815132409,groupA,
8.647206488430635,0.5112517992544641,6.471875436757697,groupB,
0.4134013233865008,1.0156135517348885,1.265106194827098,groupA,
3.9008802973987144,7.724273126755396,2.9278135020202525,groupB,
2.642418973495934,5.802778137455038,2.5307047159064044,groupA,
4.275917066661599,6.311924705203094,8.589874209754392,groupB,
2.072474505229084,4.892656339148146,7.549813463360461,groupA,
9.664101298384068,2.1319437345149197,8.217644648792383,groupB,
5.1574549229084425,1.8408333260579601,6.386916579476674,groupA,
1.8655932174696466,8.987414532920468,7.693964329192471,groupB,
8.148501454368333,0.4195425084742932,9.350902227814771,groupA,
3.0367419776192794,9.025961212962535,6.5723343444952596,groupB,
5.828170414994291,2.4056436588125276,1.0707881096538308,groupA,
3.878908411528296,8.526971731104712,7.603592937015162,groupB,
2.882697121708354,3.4575482140690896,7.0774927775800744,groupA,
1.1063415194268256,8.680136281590977,2.7321417492998092,groupB,
3.363067710745792,0.6028256270567056,7.171171265293217,groupA,
6.018804737896297,6.882323041138539,5.663120936487277,groupB,
3.258802811173246,1.2524665049596428,7.41880010502622,groupA,
5.573837669251022,7.291928331809093,8.569725578998609,groupB,
1.9235063288584697,4.557282818621826,8.098094678326182,groupA,
3.1337028818432575,9.257792088828658,6.797388953111742,groupB,
1.7942950573948946,1.9723080140533122,4.479620957066666,groupA,
6.297298675151678,9.097586197117572,9.577467830130633,groupB,
6.198387379451056,2.099217142569146,4.7732335925832805,groupA,
7.3288720779111935,3.879219602271929,5.331284541404613,groupB,
1.8513112669563947,1.2387557966858298,4.9539273756692435,groupA,
4.022640708798095,9.424652123104234,1.4171665265557587,groupB,
5.753740932436202,2.0438632679160715,8.047615151383628,groupA,
6.474124258626209,5.144246192633075,3.970947823388401,groupB,
0.6388547141971579,4.733972295328793,1.8991330514813043,groupA,
1.9716205157504951,9.864999637486937,1.3217044354405616,groupB,
5.013006991732628,1.9062273333200885,3.6916995142342204,groupA,
9.151666746408637,4.848466135131622,4.588423799369385,groupB,
1.2009876169333444,0.42459083414987275,0.9787515783154754,groupA,
4.317286758090505,9.914877989850275,3.4027533197102047,groupB,
6.352016306333013,1.1748303577067842,4.401094263388185,groupA,
7.817287690852147,4.4047595523754435,2.334800409086235,groupB,
7.734932098211504,0.7285221147315168,3.1512859154493658,groupA,
7.971062536149219,8.754585356578495,6.507211264396469,groupB,
3.17624983183894,2.1190066975771704,7.72117739872292,groupA,
4.067007823537827,7.703953705115746,2.1768762922143505,groupB,
1.5461753268834522,6.336480527638383,1.0895137306590297,groupA,
9.472280114139807,0.7643532046611479,4.945632327239473,groupB,
5.722489288771042,1.2835693069539245,4.4884782319343355,groupA,
5.4551343067995886,4.47392281033339,6.737000409046226,groupB,
1.9004415802395291,5.961224122923836,7.9636906937661,groupA,
6.009982774241713,3.0535321867731513,2.478695424967391,groupB,
4.487445590908809,3.233364116453723,6.835905182875235,groupA,
